139693,50.9361,6.94905
139796,48.1414,11.5486
139808,51.2312,6.74832
139809,50.0462,8.57346
139811,53.5547,10.0079
139812,48.2593,11.4355
139814,50.0879,8.27405
139816,50.7079,7.12928
139824,48.2998,14.2892
139827,48.2895,14.3157
139829,48.2428,14.2341
139883,49.6122,6.1324
139912,47.4523,8.56183
139949,53.1407,8.21528
139950,53.1428,8.21347
139952,53.1419,8.18825
139975,49.3265,11.0188
139977,49.3289,11.0221
140016,49.943,11.5744
140017,50.111,8.64771
140018,50.0979,11.4393
140044,49.7423,6.61755
140045,53.3689,10.0252
140101,50.0837,14.4247
140106,52.4056,9.79868
140172,53.5945,9.99853
140178,51.9513,7.63164
140179,51.8364,8.303
140197,49.4578,7.79684
140198,51.1409,7.21397
140226,47.5408,7.618
140349,49.9442,11.5717
140412,49.1583,12.0754
140416,47.3833,8.05977
140417,47.3935,8.05463
140418,47.4766,8.30604
140419,47.3699,8.07617
140426,54.3228,10.0544
140438,47.3594,9.45212
140492,54.3175,13.0894
140519,52.2525,10.5402
140534,47.4302,8.56033
140589,50.8553,6.90302
140590,50.8863,6.8442
140601,51.2108,6.76672
140602,51.3218,6.60144
140603,51.2429,6.71921
140604,51.4386,7.32878
140606,51.5088,6.93724
140613,50.051,8.58547
140614,52.4748,13.3328
140674,48.1352,11.6712
140675,48.1353,11.5849
140720,47.5894,7.59328
140848,48.3028,14.2859
140851,48.3073,14.2947
140852,48.3045,14.2873
140853,48.3059,14.2865
140854,48.3042,14.2895
140859,51.5332,9.93579
140860,52.2695,10.5472
140882,52.5099,13.4562
140912,50.0809,14.4072
140927,50.7744,14.2123
141071,47.7591,14.9036
141074,48.1377,11.5799
141075,53.8362,9.48994
141081,53.6331,10.0065
141089,47.8059,13.072
141102,48.8091,9.27687
141104,47.79,12.9822
141107,47.3622,8.51098
141111,50.1229,8.68631
141228,50.9286,6.99653
141250,51.4652,7.00793
141252,51.5357,6.98097
141253,49.4811,8.47696
141342,48.1459,8.63476
141354,49.8505,10.241
141355,48.8864,9.14632
141357,48.6292,12.5053
141359,49.7941,9.73478
141361,49.8796,10.0885
141362,48.1332,11.5488
141363,49.7946,9.99043
141364,49.8021,9.9221
141366,48.6541,13.6248
141367,53.2355,7.4715
141371,49.7315,9.91613
141372,49.7735,9.94021
141373,49.802,9.93827
141374,49.789,9.93055
141375,48.1436,11.5877
141376,49.7997,9.95885
141377,49.7945,9.91557
141383,49.79,9.92992
141384,49.885,10.2819
141386,49.861,10.1929
141388,49.8208,10.0066
141391,49.799,9.91957
141547,49.4847,8.47153
141646,50.9434,6.95817
141647,51.1746,6.38537
141651,50.952,6.89917
141652,51.2098,6.76117
141653,51.4583,7.01614
141656,50.9461,6.98103
141658,53.5849,10.025
141665,47.4399,8.47265
141667,52.3051,12.7205
141672,47.3929,8.17172
141685,47.3767,8.54159
141686,47.5187,8.54106
141688,47.5913,7.59589
141689,47.3696,8.52554
141691,47.5524,7.58835
141692,47.4175,8.59812
141696,47.368,8.54527
141698,47.3646,8.54837
141699,47.3889,8.52139
141700,47.3669,8.54659
141701,47.363,8.54913
141704,47.3658,8.54207
141959,51.427,6.61011
141961,52.5049,13.2806
141964,49.4792,8.46943
141966,49.4964,8.4125
141967,50.7029,7.11901
141968,49.876,8.6622
142032,50.7078,7.12967
142033,51.4765,7.32543
142034,50.3833,8.09529
142035,50.7624,7.16151
142120,54.6659,11.3322
142378,48.1369,11.565
142379,51.8245,5.86998
142516,50.0666,8.24987
142517,51.2302,6.80117
142518,51.1361,6.90678
142522,47.905,13.5681
142552,47.3851,8.49511
142553,47.3854,8.53558
142612,51.7736,8.02859
142613,49.009,8.40424
142615,49.0091,8.39156
142616,48.934,8.43988
142618,52.4753,13.3657
142620,51.3721,12.3858
142621,51.3202,12.3298
142629,51.0324,6.98761
142630,50.9425,6.9597
142631,49.005,8.44371
142633,49.4814,11.0549
142635,49.4305,10.9414
142636,49.4849,11.0906
142637,51.4783,7.21938
142638,51.4902,7.22744
142639,53.5634,8.10111
142640,53.5289,8.09228
142641,53.5632,6.75747
142642,51.3496,6.34294
142643,48.223,8.38445
142646,49.9087,8.85014
142647,51.4343,7.00222
142649,47.7933,12.9887
142650,48.1809,11.5961
142651,53.555,9.98863
142652,52.5142,13.4195
142654,51.0654,13.7411
142655,47.3518,8.34238
142659,53.1859,8.02792
142661,53.1435,8.19248
142662,50.9103,7.07056
142669,49.0615,12.1255
142674,50.9581,6.97304
142675,51.5949,7.14045
142676,51.4431,7.01622
142677,48.5357,9.28059
142681,53.1478,8.23267
142684,49.2051,8.35209
142685,53.5495,9.96091
142797,52.553,13.2935
142801,47.9983,11.1705
142805,50.0867,14.4192
142812,51.4421,6.77281
142813,52.0831,6.99326
142814,49.9995,8.25926
142820,52.5205,13.3884
142843,50.4609,6.20721
142880,52.4991,13.4263
142891,47.389,8.51915
142892,47.5472,7.58893
143159,48.1847,11.4661
143244,49.5078,8.49966
143245,49.4938,8.46509
143249,50.1022,8.62898
143253,50.931,6.9409
143256,52.8341,13.8174
143259,47.3838,8.52867
143260,53.2354,9.8645
143261,49.7317,11.0492
143263,49.8697,8.63673
143264,54.3409,10.1337
143265,49.4794,8.46943
143266,52.0213,8.53961
143268,50.9387,6.98344
143270,50.9455,6.97191
143272,52.3771,9.74208
143274,48.1361,11.5646
143279,50.0991,8.68574
143280,52.5072,13.3016
143281,51.4866,7.4972
143283,49.4084,8.54237
143303,49.4863,8.46751
143304,49.4648,8.5187
143306,48.1797,11.3653
143307,51.2256,6.78079
143309,49.4633,8.98468
143310,53.5537,10.0067
143312,50.0933,8.62166
143315,51.246,7.12971
143316,51.2594,7.18314
143322,47.3691,8.53731
143324,47.3867,8.5167
143326,47.3779,8.5501
143327,47.3908,8.52154
143328,47.3508,7.90724
143329,47.3828,8.50389
143330,47.6449,9.19633
143332,53.557,9.92599
143334,50.0958,8.35361
143336,47.362,8.51648
143337,47.39,8.4922
143339,49.4855,8.46969
143340,50.0462,8.57346
143341,52.322,9.81668
143342,52.285,9.82171
143343,52.307,9.81073
143344,52.3208,9.79243
143345,52.4113,9.80515
143346,52.378,9.76925
143347,52.2864,9.8319
143348,48.1326,11.5775
143349,50.1015,8.64035
143351,49.484,8.47558
143352,49.5541,8.5938
143357,50.9488,6.9825
143360,51.4638,7.00705
143361,51.2853,6.76706
143362,51.4872,6.87411
143367,53.2158,6.56179
143368,53.3338,6.52778
143369,53.2149,6.55896
143372,52.3719,9.69933
143373,52.3835,9.72457
143374,53.2188,6.56844
143376,53.2488,6.59697
143377,53.2188,6.564
143379,50.8142,5.88951
143382,53.2306,6.53224
143403,52.2555,6.43777
143443,51.9627,7.62085
143449,52.5131,13.32
143894,47.3375,7.836
143895,47.4195,9.37
143900,47.3956,8.0339
143909,47.3782,8.53942
143915,47.3882,8.51438
144388,52.3136,6.92932
144437,52.5204,13.3884
144439,52.0114,8.79961
144441,49.2387,6.99114
144442,52.5093,13.4344
144443,49.3036,10.5718
144446,48.5179,9.81587
144447,48.7732,9.18431
144450,49.5298,8.46836
144451,48.3678,10.8947
144453,53.5581,10.0258
144454,48.7776,9.18789
144456,48.7681,9.17718
144457,48.7742,9.15464
144459,50.9414,6.93461
144460,52.5305,13.3832
144463,53.2312,7.42681
144466,53.0869,7.94447
144470,48.6115,11.5776
144471,48.7307,9.14774
144472,49.7653,8.64966
144474,48.1355,11.5753
144475,48.5258,9.06073
144476,48.5245,9.06016
144477,51.1508,8.28338
144478,52.5456,13.4246
144482,51.4328,6.76926
144486,51.2262,6.77611
144487,48.535,9.07183
144488,48.6902,9.19414
144489,47.6584,9.17523
144490,48.777,9.17393
144491,49.253,7.0405
144501,53.6839,10.2571
144504,50.1266,8.70815
144527,47.3225,8.55174
144528,51.067,8.17259
144529,50.7978,6.45506
144530,50.8026,6.48376
144531,50.7982,6.50445
144554,51.983,8.49253
144558,53.6331,10.0065
144575,52.5023,13.3413
144576,49.9633,9.17461
144579,50.0506,8.57146
144580,48.2188,11.6247
144598,52.0169,8.56889
144604,51.2875,9.47457
144608,53.5564,9.92679
144620,49.7901,9.94883
144623,49.5907,12.41
144627,48.1589,11.5116
144637,47.995,7.84759
144641,48.0927,10.8565
144643,52.3227,8.34667
144644,48.0155,7.83949
144647,48.1374,11.523
144649,49.126,10.7591
144650,49.126,10.7591
144653,48.1913,11.6177
144710,47.3711,8.53807
144711,47.3753,8.52611
144828,53.5605,9.97409
144831,52.5071,13.3955
144836,49.1435,9.20759
144838,47.3507,8.71806
144842,50.7228,7.14478
144843,50.8132,6.99248
144844,49.8657,8.62584
144845,50.055,8.90722
144851,51.4931,6.88268
144856,47.3841,8.53108
144858,49.6332,6.21033
144865,53.9645,10.8822
144869,53.5856,10.0127
144874,53.5828,9.9862
144876,52.4993,13.3766
144877,51.1797,8.48723
144879,51.2143,6.75557
144881,50.454,7.22258
144882,48.7404,9.29861
144886,48.1095,11.6712
144892,51.1849,6.72202
144893,50.7084,7.12973
144903,53.5783,9.93678
144908,47.738,13.4478
144909,48.3591,14.3842
144910,50.9469,6.981
144911,51.244,6.95927
144912,47.2745,12.7707
144913,47.786,13.0658
145072,47.8171,12.9961
145074,47.4101,8.2239
145078,50.939,5.95943
145082,50.8975,5.98912
145083,50.9713,5.98605
145204,50.9208,6.35948
145218,48.3539,11.7866
145220,47.3703,8.51969
145221,47.3686,8.54422
145222,47.5362,7.62626
145223,47.4761,8.30757
145325,53.6085,10.152
145330,52.5183,13.3081
145622,47.6347,13.7773
145623,48.2988,14.3033
145749,47.3673,8.54659
145786,50.9423,6.97749
146073,50.4448,5.96422
146111,52.2504,6.15846
146130,51.3167,9.49936
146216,50.0462,8.57346
146227,49.3109,6.94539
146229,52.5023,13.524
146234,47.5032,9.74619
146242,50.182,8.62593
146256,48.0977,11.5542
146257,50.0471,8.58189
146259,51.2616,6.73329
146272,51.4463,7.26377
146273,51.4004,6.87655
146274,51.4572,7.00446
146282,52.4552,13.2972
146606,50.9348,6.9605
146821,51.1511,6.87037
146824,52.489,13.394
146825,54.3375,10.1241
146920,47.3698,8.53899
147129,52.5299,13.4015
147313,50.0506,8.57174
147351,53.3952,5.87913
147354,53.0741,8.82282
147426,47.4523,8.56183
147505,52.5006,13.4224
147508,52.5006,13.4224
147726,51.4971,7.28409
147730,51.4526,6.62679
147731,51.5022,6.57144
147733,48.1271,11.6077
147735,51.954,7.62587
147736,50.9483,6.94416
147739,48.3484,9.37559
147740,48.5666,9.39797
147944,50.2084,6.41887
147945,48.1354,11.6943
148238,47.3779,8.51637
148240,50.9361,6.94905
148241,47.4101,8.2239
148243,47.3781,8.53965
148244,47.4127,8.61993
148249,47.4163,8.53197
148256,47.3864,8.49908
148257,47.4105,9.62722
148258,47.3795,8.53711
148444,49.9683,8.38972
148445,52.5282,13.4167
148447,52.538,13.4199
148454,52.435,13.5413
148487,50.8779,5.95851
148489,50.7796,6.05964
148492,50.9374,6.83464
148494,50.9118,6.93919
148495,51.2537,7.14251
148496,50.7174,7.15424
148497,48.0723,11.52
148507,52.523,13.4024
148508,47.9888,7.8477
148509,51.2459,6.77114
148511,50.9388,6.97725
148514,49.7686,9.94096
148515,47.4445,8.61737
148520,51.1812,14.4312
148521,51.1889,14.4551
148523,49.548,8.63468
148524,50.9382,6.96294
148527,47.3916,8.53864
148529,47.3754,8.52743
148532,47.3385,8.56894
148533,47.3046,8.52524
148534,47.384,8.52907
148535,48.1389,11.5564
148537,47.3592,8.52314
148538,47.3901,8.51287
148539,47.476,8.30752
148540,47.3547,8.0477
148598,50.0996,8.65856
148898,52.379,13.5149
148913,47.4501,8.56367
148989,52.5005,13.3131
149431,52.5139,13.326
149432,47.9893,10.2325
149540,50.8451,7.34068
149627,50.107,14.4886
149669,50.9482,5.97013
149672,48.999,8.29408
149673,48.9674,8.32796
149674,48.4862,7.9136
149676,48.1282,11.5472
149677,48.8918,8.70062
149678,53.5568,9.97352
149683,50.948,6.94471
149684,48.9051,11.2911
149685,50.3613,8.79489
149686,50.1102,8.67566
149688,48.1404,11.559
149690,48.3758,10.8838
149693,53.5627,9.9612
149695,53.5383,10.0317
149700,48.8776,8.64921
149702,50.0462,8.57346
149703,48.875,8.68763
149707,48.8926,8.69924
149710,53.5517,9.99469
149752,52.4737,13.4585
149755,47.4565,9.04737
149761,50.7243,6.39011
149765,50.9466,6.94368
149851,47.3761,8.52947
149930,50.9469,6.981
149932,52.027,8.51432
149933,48.1399,11.5592
149934,52.0773,8.26243
149935,52.0866,8.29007
149936,52.0319,8.51676
149937,51.9127,8.37921
149939,50.3786,7.56692
149940,54.3175,10.1198
149973,52.5461,13.4236
150525,53.5541,9.99205
150528,50.0081,12.0782
150531,50.1098,11.5127
150532,49.9462,11.573
150533,50.1103,11.462
150571,50.1014,14.4257
150584,50.0791,14.3932
150623,49.9277,9.96825
150629,47.42,8.5988
150654,48.1377,11.5796
150768,52.5328,13.414
150769,48.1476,11.5602
150884,53.1998,6.56962
150886,52.7859,6.8943
151014,53.5441,10.0258
151016,50.1066,8.6624
151017,50.1103,8.68351
151018,47.8488,9.00416
151019,50.1316,8.62622
151021,50.1143,8.68168
151023,50.102,8.64168
151024,50.2183,8.6198
151026,50.1246,8.63927
151027,50.1109,8.6817
151028,51.2282,6.77628
151029,52.0265,8.52651
151030,51.1255,13.1088
151031,48.8577,13.1441
151032,49.0448,8.39099
151034,51.3679,12.3428
151035,51.3453,12.3597
151037,51.3406,12.3701
151039,49.8442,7.86181
151040,53.6324,10.0065
151044,51.3608,12.3735
151045,51.3361,12.4007
151046,52.5056,13.4666
151051,51.3559,12.3695
151052,51.3207,12.3719
151058,49.7946,9.99043
151059,49.6685,9.64298
151065,53.1572,9.52122
151068,52.5445,13.4161
151070,54.4186,10.1736
151077,53.4892,10.1928
151083,51.2541,12.3176
151089,50.8807,6.90939
151183,47.4084,8.59511
151485,47.3889,8.52132
151521,49.0364,8.70988
151522,48.8241,8.80152
151523,48.8816,8.67374
151524,48.8892,8.70638
151527,51.1951,6.43401
151528,51.2099,6.76155
151529,48.8656,8.21204
151541,50.3621,7.60479
151542,48.8917,8.68769
151544,48.8802,8.68748
151547,48.7606,8.23837
151550,48.9043,8.6545
151552,48.8908,8.6781
151554,48.5267,9.06476
151555,50.3921,7.63616
151556,50.9413,6.95812
151559,50.4585,9.79179
151586,51.5772,5.94112
151606,50.5014,5.89064
151721,52.525,13.3694
151722,50.9449,6.92236
151777,47.5472,7.58893
151778,47.4252,8.53923
151783,47.351,7.90638
151784,47.4063,9.30528
151788,47.6525,9.16932
151793,50.0878,8.24021
151796,47.5638,7.59138
151799,47.5535,7.59111
151803,47.5552,7.57587
151809,47.4206,9.37203
151811,51.1341,7.24431
151812,51.2628,7.17625
151815,47.2878,8.5622
151820,47.3762,8.55338
151863,50.8883,5.98048
151873,51.5583,6.73567
151874,51.5628,6.75143
151882,47.7763,13.0713
151883,47.3512,13.1937
151886,47.8131,13.045
151895,52.5431,13.425
151898,48.2976,14.2905
151899,51.9497,6.99186
151901,47.6111,7.6598
151902,48.3684,14.5142
151903,52.2647,10.526
151915,52.5022,13.3216
152096,51.2503,6.73305
152097,51.2205,6.8162
152147,51.2286,6.80356
152162,54.9081,8.30303
152166,53.5734,10.0656
152184,50.0021,8.26659
152185,51.2172,6.83886
152186,50.1577,8.63326
152192,53.582,9.85636
152193,48.7773,9.17684
152197,48.4104,10.0331
152198,50.1128,8.68306
152201,49.9998,8.27707
152202,50.2176,8.26685
152206,50.2099,8.25862
152207,50.2154,8.64672
152208,50.1729,8.46363
152210,50.0793,8.61509
152214,50.6385,7.21999
152217,49.9979,8.57803
152218,49.9956,8.5771
152219,51.0654,13.7411
152221,47.9889,7.89294
152222,49.8755,6.58148
152224,51.1973,7.20462
152225,51.1409,7.21397
152227,48.8913,8.70035
152228,47.5339,7.64788
152229,49.1922,7.85228
152231,51.6827,7.82094
152237,49.2863,7.64939
152239,49.7571,6.63865
152242,49.7963,6.97641
152243,47.448,12.3927
152323,48.9937,8.40167
152368,50.8625,8.00234
152369,51.4501,6.63438
152371,51.4334,6.54555
152471,53.597,9.88479
152473,49.2367,7.00167
152474,53.5452,9.97917
152475,51.3909,6.62447
152476,51.4537,6.66341
152477,50.1191,8.69786
152478,50.7326,7.09657
152479,48.1402,11.6026
152480,51.9076,8.38119
152481,51.8942,8.37154
152482,51.9064,8.38089
152487,47.7824,13.1794
152489,50.041,10.2256
152491,54.7966,9.42845
152492,48.9638,10.1302
152493,51.2585,6.78286
152494,51.9567,7.63576
152495,50.8305,7.02989
152496,51.3549,6.42958
152498,53.5712,10.0288
152499,51.2858,7.2702
152500,52.4734,13.4281
152501,52.4876,13.3814
152502,53.1826,8.00378
152503,50.3895,7.55322
152504,51.4557,7.19749
152506,53.6835,10.2595
152510,51.9518,7.64563
152511,50.3019,7.60482
152512,50.3517,7.58962
152514,51.5058,7.4583
152515,51.4746,7.03929
152516,51.4746,7.06652
152518,51.2853,6.76706
152520,51.4948,7.4771
152527,47.392,8.53882
152528,47.3637,8.53236
152529,47.5601,7.59146
152531,47.5275,7.61107
152535,47.3583,8.55583
152536,47.5589,8.90523
152537,47.3867,8.5167
152539,47.4009,8.60967
152541,47.5114,7.60243
152544,47.3935,8.51203
152556,47.9976,7.8416
152557,47.3742,8.52409
152572,47.3799,8.53746
152577,47.5101,8.69445
152578,47.5654,7.60059
152579,48.9974,8.40122
152582,53.5604,8.56651
152583,53.5458,10.0239
152584,53.6096,9.90473
152588,47.4363,8.34906
152589,51.1895,7.15251
152592,47.3776,8.52597
152594,47.3504,7.90772
152606,47.4523,8.56183
152608,47.5682,7.6073
152611,47.3779,8.53614
152612,47.3864,8.49908
152614,47.375,8.51513
152615,48.7845,9.18258
152616,50.931,11.5802
152617,48.9937,8.40167
152618,50.0993,8.68534
152731,48.8907,8.70306
152732,48.8903,8.70536
152733,49.0094,8.40434
152742,49.009,8.39526
152743,48.9185,9.15427
152745,48.8926,8.67702
152746,48.7914,9.18043
152747,48.8946,8.71846
152748,48.7796,9.18433
152749,48.9053,8.65689
152752,53.5527,10.0067
152824,49.0156,8.39055
152825,52.5135,13.3919
152826,47.6238,8.22633
152914,52.5397,13.4207
152915,52.5419,13.4156
152916,52.5419,13.4156
152917,52.5419,13.4156
152918,52.5419,13.4156
152923,47.5549,7.59128
153050,52.5039,13.4483
153143,48.697,6.17926
153443,51.4272,6.8799
153480,49.2935,8.64202
153481,49.4845,8.47186
153484,49.4049,8.6847
153485,50.1304,8.61656
153486,49.4172,8.67716
153506,49.7456,6.6869
153508,50.3072,7.31148
153509,50.2349,7.4447
153512,50.3328,7.71386
153515,50.5457,7.13676
153517,50.1117,8.68149
153873,49.8724,8.6333
153987,52.5078,13.373
154137,48.1316,11.6087
154368,51.2501,6.80048
154649,52.5577,13.2863
155392,48.3535,11.7773
155394,47.4535,8.56123
155570,50.5783,8.67406
155571,49.9121,8.49289
156168,48.4956,9.21279
156170,48.5744,13.4552
156171,52.2706,8.05842
156175,52.1326,11.6259
156179,49.7021,8.61313
156182,48.104,11.6452
156183,49.4544,11.0844
156186,51.2677,6.72257
156187,49.4586,8.51379
156188,52.3763,9.74074
156189,53.0789,8.80561
156190,52.4973,13.2906
156191,53.5788,6.66441
156192,50.1216,8.83525
156194,48.1314,11.5766
156195,53.7008,10.7354
156196,48.823,9.09476
156199,53.0275,8.80323
156206,49.2051,7.02163
156207,51.1947,6.45053
156208,52.5219,13.3359
156255,52.52,13.3489
156512,47.7707,13.3615
156797,50.9523,6.95642
156802,48.1273,11.6042
156803,48.1626,11.7568
156959,47.807,13.046
157009,52.5053,9.45897
157014,52.5242,13.3894
157015,52.5432,13.4277
157016,52.5169,13.4435
157017,48.193,11.5903
157018,52.2346,9.85131
157130,50.1009,8.69214
157425,52.2371,6.83909
157478,50.087,14.4206
157660,51.2159,6.758
157817,52.0193,8.53587
157965,51.2237,6.77169
158028,50.1298,14.3765
158030,48.0675,11.3795
158031,48.066,11.3823
158042,47.3977,8.00848
158302,49.8113,9.88885
158317,51.2947,6.8634
158319,51.4964,7.45681
158320,52.5352,13.1962
158364,51.2205,6.79393
158371,51.2169,6.81055
158372,51.4219,6.87618
158373,47.4186,8.39463
158443,52.5133,13.3266
158444,53.6009,10.091
158445,53.5207,10.0133
158448,53.5555,9.98072
158469,47.3782,8.53942
158488,48.7792,14.9856
158537,52.5046,13.4482
158665,54.7668,11.8778
158698,50.8932,5.95959
159020,50.052,8.58574
159144,51.2493,6.73669
159229,50.7128,7.05627
159230,50.7243,7.14516
159255,50.8785,7.12116
159449,50.9668,6.95196
159480,53.5533,9.93561
160074,53.202,6.563
160377,52.1204,11.6285
160527,51.3411,6.8315
160528,48.1411,11.6274
160529,51.7342,8.72822
160578,52.188,6.12179
160602,53.5765,9.94328
160608,52.5,13.47
160618,50.0337,8.70182
160619,53.5808,9.9411
160632,48.1436,11.5602
160633,48.1389,11.5637
160692,49.8008,9.92397
160693,49.7688,9.92317
160696,52.0425,8.5745
160702,49.3531,9.14974
160719,51.2468,6.84238
160735,52.5379,13.4121
160796,50.7346,7.13462
160906,53.4746,10.0227
160911,50.7079,7.12928
160918,50.051,8.58547
160919,47.6176,7.65558
160930,53.5578,9.98911
161044,47.2958,8.56475
161046,47.3677,8.54254
161069,50.1223,8.68813
161095,49.7916,9.92874
161096,50.9493,6.91748
161102,49.7942,9.92035
161103,51.2324,7.07284
161105,49.6153,9.57949
161106,49.8054,9.92849
161108,48.3539,11.7866
161112,51.4286,7.00437
161116,52.0237,8.57021
161117,55.0458,8.46351
161118,52.5241,13.4022
161162,54.9078,8.29847
161163,51.5144,7.46055
161170,47.8016,13.0409
161171,51.2282,6.74987
161184,50.9566,6.87717
161185,51.0141,6.86808
161195,52.3244,9.80869
161198,47.4216,10.3422
161200,51.3096,8.43903
161233,50.8862,8.02449
161234,50.8763,8.01753
161236,50.8763,8.01753
161239,50.9374,6.96832
161245,53.7542,9.66023
161291,53.5519,9.99648
161716,48.2669,11.6744
161829,50.1808,8.62625
162006,50.1044,14.4935
162163,52.5461,13.4236
162167,47.8927,11.7298
162171,48.2446,11.1451
162172,52.1304,7.68592
162419,48.3046,14.2896
164269,49.6345,6.21626
164283,52.5068,13.3323
164439,50.0775,14.4181
164955,50.0462,8.57346
164975,48.1877,11.5728
165076,50.0505,8.56828
165369,50.7393,7.09996
165371,51.1693,6.93679
165375,47.4137,8.55344
165382,51.9515,7.63789
165387,52.3734,9.73901
165390,48.3691,10.8977
165392,48.1323,11.6916
165393,48.3531,10.8981
165395,49.0085,8.41311
165396,48.3558,10.8947
165406,49.9803,9.14469
165412,49.7975,9.93394
165417,49.6284,10.9401
165423,48.0994,11.5297
165716,50.1202,8.65062
166442,51.3585,12.3926
166443,51.3457,12.3793
166614,48.7297,9.10844
166789,47.4247,9.37874
166790,47.4245,9.37883
166791,47.4247,9.37874
166843,47.8131,13.045
166899,51.9835,5.9219
166900,51.9756,5.94161
166901,51.9823,5.90857
166903,51.973,5.91866
166904,51.9787,5.9088
166971,47.3668,8.53387
167026,49.9261,11.5979
167098,52.5149,13.3904
167144,50.9314,6.93523
167146,47.5604,10.1381
167148,50.9365,6.93639
167151,52.5432,13.417
167152,50.9406,6.94326
167154,51.0366,6.90337
167155,51.4734,6.85651
167206,53.2192,6.568
167456,49.9254,10.9139
167458,53.7007,12.9095
167459,53.5621,10.0315
167679,50.1414,8.5715
168064,47.9941,7.85064
168065,50.1153,8.67059
168161,47.3745,8.54873
168162,47.3998,8.61282
168164,47.3906,8.52299
168189,50.144,8.6493
168191,50.1052,8.69031
168235,51.17,6.94407
168236,51.0336,7.11751
168237,51.1305,6.95564
168238,50.0137,8.58712
168255,50.077,14.4878
168693,51.4148,7.17787
168694,51.4671,6.85093
168698,52.4999,13.3417
168770,47.3196,11.5534
168776,47.4146,8.57962
168777,47.5717,7.63733
168779,47.4552,9.63895
168780,47.5635,7.59942
168781,47.4503,8.5618
168783,47.5545,7.61848
168790,47.336,8.54263
168791,53.5608,9.98873
168795,49.5612,5.87551
168797,49.5962,5.88167
168798,49.5986,6.13267
168800,49.6348,6.21582
168803,49.7642,5.8848
168806,49.8476,6.10595
168807,49.732,5.88367
168808,49.8036,5.87232
168809,49.7103,6.00887
168810,49.7642,5.8848
168811,49.8025,5.9983
168812,49.7642,5.8848
168813,49.851,6.09801
168814,49.6198,6.094
168816,49.5864,6.10111
168817,49.6238,6.17741
168818,49.4793,6.03752
168820,49.7441,5.9305
168822,49.581,5.95861
168824,49.5957,6.09939
168825,49.5988,6.12636
168828,49.6237,6.02393
168829,49.7897,5.93825
168830,49.6148,6.12268
168837,49.5569,6.16592
168841,49.4751,6.03602
168843,49.6169,6.12466
168845,50.0504,6.07329
168846,49.5662,6.08117
168850,49.7364,6.11565
168851,49.833,6.00868
168852,49.6002,6.10837
168853,49.5054,5.989
168854,49.6069,6.16332
168855,49.94,5.97876
168856,49.6082,6.13238
168860,51.226,6.77529
168875,51.5076,6.54555
168876,50.0462,8.57346
168877,51.2546,7.19697
168878,51.4479,6.66029
169546,48.323,11.7455
169901,49.8654,6.15055
169905,49.0102,12.1003
169930,49.9283,10.9499
169974,54.3264,10.0791
170053,47.3622,8.51101
170055,47.3832,8.49557
170074,48.8894,8.70238
170177,51.2812,6.76608
170201,50.1057,8.76293
170256,48.8136,9.11304
170432,50.7657,6.84869
170629,53.0552,8.78259
170630,50.0437,10.2349
170632,51.4327,6.77214
170637,50.1577,8.63326
170642,52.0874,8.74408
170748,47.4162,8.22959
170752,51.2786,6.7671
170765,50.1068,14.2671
171270,50.6026,5.9716
171371,48.1273,11.6042
171488,48.6176,10.2255
171501,50.0507,8.58619
171503,52.5047,13.4687
171732,47.7974,13.0509
171736,47.4509,8.56273
171754,52.3627,9.78114
171758,49.9193,8.34161
171759,52.8855,11.0371
171760,52.3756,9.73755
171763,52.32,9.79475
171764,50.7388,7.11768
171765,50.0941,8.70038
171903,49.446,11.0807
172236,54.15,12.0994
172255,49.1156,10.758
172311,49.2098,7.03657
172337,49.7881,9.94544
172338,49.7961,9.92807
172339,49.7946,9.99043
172342,53.5635,9.98697
172455,50.1093,8.69819
172459,52.3665,9.83546
172559,48.1503,11.5763
172563,52.4002,9.78177
172944,49.2231,7.024
172946,50.9366,6.95882
172976,48.1259,11.674
173076,51.8668,7.36731
173078,51.5051,6.54419
173196,47.3525,8.71519
173201,47.3795,8.53733
173205,49.7516,6.10434
173256,49.9647,14.4973
173257,50.0318,14.4903
173270,47.3722,8.53984
173271,47.3673,8.54441
173272,47.4951,8.71651
173273,47.4177,8.5588
173276,47.5472,7.58893
173277,47.5981,7.53255
173331,50.9917,7.13189
173332,50.9562,6.76295
173673,49.6215,9.66812
173676,53.574,10.0234
173678,53.5745,9.97575
173679,53.5869,9.89911
173681,53.5717,10.066
173682,53.571,9.86286
173683,53.6419,9.9494
173690,53.3854,9.98248
173691,53.3854,9.98248
173802,47.6396,9.20899
173859,50.9287,11.5837
173863,51.8403,12.2317
173874,50.0462,8.57346
173875,50.3288,7.21946
173883,50.6601,7.81005
173885,50.6608,7.82879
173887,50.4643,7.88136
173888,50.3382,7.46731
173926,48.1406,11.4747
173927,52.0367,8.49314
173930,50.7905,7.22429
173931,51.904,8.39465
173971,48.1623,11.5864
174010,50.0299,14.4565
174057,50.0894,14.4401
174058,49.8621,14.7923
174059,50.0542,14.288
174079,50.9846,11.3283
174080,53.5589,9.98276
174439,48.8964,8.70239
174441,49.2144,7.59578
174741,50.0462,8.57346
174746,47.4523,8.56183
174748,53.5113,10.0937
174750,52.47,13.3673
174817,48.9992,12.093
174818,49.1942,12.5233
174820,49.2673,12.3008
174822,49.2058,12.2714
174825,49.0118,12.0995
174827,49.5928,6.13965
174944,50.2362,11.3186
