55803,50.8218,-0.148817
55809,47.4509,8.56273
55853,46.7195,7.54258
55876,45.6706,9.71566
55880,51.2594,-0.931158
55889,47.4186,9.36684
55890,46.6896,7.85359
55891,47.19,8.72206
55892,47.1962,8.48403
55893,47.4264,8.68858
55894,46.51,7.30212
55898,47.29,8.56983
55901,47.3869,8.17038
55905,47.4504,8.21474
55906,47.3789,8.52829
55908,47.4523,8.56183
55926,47.5997,7.53173
56012,50.9235,5.72564
56027,50.7014,-3.49225
56048,48.8379,2.23184
56049,48.8698,2.78794
56051,51.2229,2.89482
56107,50.667,-3.53591
56130,50.3137,-4.03819
56150,51.1341,4.4766
56166,51.2379,-0.581853
56167,43.2854,5.35105
56171,45.7893,4.81388
56213,50.8257,-0.13848
56237,50.431,8.37338
56252,51.2233,6.77415
56316,50.7782,6.06067
56319,50.9664,6.96313
56320,50.8785,7.12116
56321,50.9353,6.96133
56324,49.9021,8.85577
56327,51.2142,6.75484
56329,49.4797,8.49677
56332,51.0453,6.98648
56333,50.1388,8.62326
56334,50.0506,8.57174
56336,49.4832,8.47218
56343,47.1376,7.20707
56349,49.0139,8.36395
56351,49.4794,8.46943
56352,47.3792,8.50907
56353,50.8578,7.0928
56354,50.9259,6.9572
56377,47.3489,7.91173
56383,47.3886,8.52027
56384,47.3854,8.53558
56422,45.4744,9.18708
56425,49.8714,8.665
56520,48.8583,2.29435
56601,51.2539,7.10507
56625,50.8433,4.37982
56630,50.8971,4.47701
56636,50.0462,8.57346
56657,50.0462,8.57346
56669,46.0972,7.23122
56698,48.6514,8.04056
56700,45.7873,6.96985
56716,49.0133,2.54093
56717,49.0133,2.54093
56723,51.2138,4.39817
56727,45.1681,5.71235
56744,41.3811,2.1752
56747,41.3806,2.17174
56785,41.2948,2.07899
56795,46.2104,6.14233
56797,42.5475,9.48081
56812,41.3763,2.15077
56813,41.393,2.19172
56822,50.9451,6.95759
56832,43.5513,7.01799
56842,48.8015,2.35165
56848,48.8852,2.29769
56850,48.8704,2.34277
56852,43.602,1.44787
56856,49.0133,2.54093
56858,48.8583,2.29435
56865,48.8599,2.36071
56868,49.0045,2.57042
56871,41.5891,9.2837
56873,48.8479,2.25926
56875,50.6379,3.07164
56878,49.0133,2.54093
56906,48.85,2.28342
56958,50.9072,4.35348
56985,47.377,8.526
56986,48.9709,8.79786
56988,46.1992,6.13419
56989,50.7111,-2.43901
57001,50.0573,8.25512
57036,50.9475,6.98276
57072,49.4314,7.75246
57156,50.938,6.94083
57163,43.5521,7.0261
57168,51.1982,0.064051
57184,50.908,-3.49208
57186,50.7311,-2.02484
57194,50.8242,-0.135559
57196,51.157,-0.17561
57197,50.8166,-0.136986
57198,50.8297,-0.14132
57207,50.6106,3.13473
57318,48.8601,2.33683
57384,50.7859,-1.08555
57390,50.8337,4.33503
57454,50.8186,4.37933
57508,50.3617,7.595
57521,51.1694,6.06162
57533,48.4758,7.94096
57537,50.942,6.97271
57538,51.2031,7.35332
57539,48.8931,8.70201
57541,49.4794,8.46943
57548,50.0059,8.24864
57554,49.9804,9.14364
57555,50.9486,6.9433
57556,50.8478,7.34734
57558,48.9532,8.84657
57560,50.9295,6.94135
57561,50.9757,6.8974
57564,50.7166,7.12053
57565,49.7564,6.63724
57632,48.8897,2.24663
57651,50.9399,6.95659
57652,50.9719,7.07686
57716,48.8827,8.67618
57793,47.3727,8.52975
57805,50.8513,0.11166
57862,48.8521,2.33469
57880,50.5814,-3.63386
57885,41.3956,2.16073
57909,50.8774,7.94712
57915,50.8254,-0.137529
57936,50.826,-0.13883
57948,50.8282,-0.137737
57949,50.8235,-0.138327
57952,51.157,-0.17561
57953,49.0133,2.54093
57958,50.7281,-1.74812
57959,49.007,9.49452
57968,50.8704,-1.3991
57974,50.4724,4.46774
57978,51.2682,-0.151674
58086,50.7002,-1.29432
58113,49.3959,8.66933
58135,48.871,2.34261
58150,44.8445,-0.579872
58203,50.9282,5.33955
58206,50.82,5.19342
58207,50.8259,4.38725
58281,45.7224,8.96402
58282,45.7961,9.10485
58283,45.9726,9.2287
58285,45.8047,9.09178
58286,45.7972,9.11504
58288,45.4819,9.18113
58289,45.8126,9.07839
58291,45.8068,9.08028
58343,50.8427,4.38246
58353,51.217,4.42067
58358,45.6487,8.72221
58451,48.8604,2.35243
58459,50.6864,-1.52883
58472,45.7238,5.08219
58479,50.8256,-1.45356
58481,50.9488,6.9825
58485,48.5106,9.04253
58487,51.2505,6.77003
58672,47.3175,8.52119
58675,45.0641,7.67642
58683,50.8971,4.47701
58714,41.3724,2.1518
58718,47.3647,8.54756
58735,47.5472,7.58893
58750,51.2575,5.31979
58768,41.5533,1.67572
58780,51.1557,-0.16062
58792,51.2127,4.41034
58808,51.1842,-2.52714
58938,51.218,4.41518
58939,51.0455,3.73207
58944,50.8697,4.34108
58946,50.827,3.26944
58947,51.0405,3.73064
59047,51.1963,-0.593217
59087,41.7093,-4.84306
59088,43.2348,-2.87398
59089,41.664,-4.70735
59104,48.729,2.35896
59130,51.2372,-0.572124
59135,51.2362,-0.571769
59140,50.8556,4.34991
59146,50.8495,5.6838
59163,50.8371,4.35233
59174,44.6572,0.727494
59175,48.69,9.1927
59232,49.0033,2.57722
59296,41.3983,2.1534
59350,50.9373,7.00942
59357,47.4988,8.72386
59368,41.3823,2.1704
59426,50.112,8.64354
59430,50.113,8.65469
59432,50.0969,8.69418
59434,50.1903,8.65258
59435,50.122,8.6501
59436,50.1091,8.69836
59438,50.0849,8.24739
59451,50.1066,8.6624
59459,50.8801,7.12042
59473,51.2609,9.43617
59479,48.9185,9.15427
59502,48.8928,9.19526
59508,48.4783,7.94579
59509,47.053,8.33462
59510,50.948,6.92101
59512,51.2376,6.79886
59521,50.1577,8.63326
59524,49.8719,8.65279
59528,50.1385,8.65601
59530,50.8785,7.12116
59534,50.1064,8.66221
59536,50.0524,8.58774
59537,51.2082,6.83105
59538,50.8785,7.12116
59544,51.193,0.272225
59546,50.8279,-0.171798
59549,50.8205,-0.135559
59555,51.2121,4.40356
59559,50.9405,6.94077
59643,51.1563,-0.161702
59644,50.8235,-0.138327
59651,50.3604,7.61222
59683,48.8732,2.31804
59686,48.8103,2.32761
59690,48.8793,2.309
59693,50.8231,4.36037
59695,46.5306,6.65179
59699,49.0047,2.5666
59710,48.8603,2.34058
59712,49.108,6.22568
59718,48.8956,2.26628
59720,43.7226,7.2896
59726,50.7137,7.11775
59729,51.2575,7.1506
59730,48.6902,9.19414
59736,50.9729,7.06983
59739,50.3379,8.75393
59784,51.157,-0.17561
59785,44.611,7.94315
59790,47.3932,8.48603
59796,48.8321,2.3394
59813,50.0481,8.57341
59823,48.9999,8.38393
59948,47.2042,7.53901
59969,50.0953,8.68136
59998,50.8283,3.26433
60008,47.0448,9.4461
60036,50.9314,6.96306
60060,45.4484,9.1881
60127,50.4867,-3.76946
60157,48.9012,8.66744
60159,48.8937,8.703
60160,50.9228,6.91521
60161,51.1979,6.43969
60165,49.4905,7.93021
60170,48.7845,9.18258
60171,50.2532,7.44034
60174,49.0354,8.4401
60177,48.3482,7.83555
60178,48.8897,8.69804
60180,50.9532,6.95715
60181,50.3583,7.56028
60182,51.2233,6.77565
60186,50.1967,8.67846
60187,48.7183,9.10768
60189,48.9359,8.27565
60190,48.8833,8.68871
60192,48.9999,8.38393
60211,51.2157,3.24728
60225,51.0527,3.71827
60228,51.2195,4.42957
60230,50.8521,4.4008
60231,50.8304,4.3448
60234,51.027,3.68973
60235,50.096,8.68372
60256,50.8317,-0.140294
60257,41.3859,2.19703
60264,50.8457,4.4362
60294,50.6449,5.79867
60306,47.0496,8.30134
60314,45.5052,9.16584
60316,50.6392,3.07525
60321,51.0368,3.71138
60324,50.9034,-1.40754
60325,51.0736,-4.03407
60326,50.9047,6.18438
60342,51.0406,3.73082
60376,50.774,-4.5639
60403,50.2878,-5.24087
60413,51.0141,-1.46356
60436,50.8003,-1.98769
60442,45.7606,4.8595
60452,51.0568,-0.935741
60557,50.948,6.98386
60559,50.3823,6.93129
60560,50.9695,7.01624
60562,50.9368,6.97516
60607,47.3801,8.5443
60616,47.3896,8.51666
60617,47.3933,8.52945
60618,47.4508,8.56222
60619,46.5097,6.49974
60621,47.3803,8.5368
60625,46.9337,7.11941
60626,47.9979,7.80369
60627,47.4009,8.53415
60629,47.4628,9.04182
60630,47.376,8.53954
60635,47.3635,8.54726
60636,47.4523,8.56183
60637,46.2479,6.08933
60638,47.4779,9.50514
60639,47.4979,8.41204
60641,47.4523,8.56183
60642,47.5485,7.54697
60643,47.4243,9.37879
60650,47.3955,8.532
60651,47.6979,8.63327
60654,47.4956,8.74126
60655,51.2584,7.16475
60656,46.864,9.54007
60657,47.392,8.51879
60658,47.4254,8.63298
60659,47.3878,8.52942
60660,47.3652,8.50904
60661,47.3939,8.03889
60662,47.376,8.54655
60666,47.1773,8.70927
60668,50.8235,-0.138327
60669,51.2218,4.50284
60670,51.0511,3.72626
60675,50.9655,5.49812
60681,50.8079,4.92611
60683,51.1808,4.95624
60687,50.8286,3.24738
60688,50.9377,4.90257
60689,50.9592,5.35652
60692,51.012,5.57996
60693,51.1973,4.41041
60694,51.2001,4.47684
60695,50.8806,4.28905
60696,51.0437,3.71232
60700,51.0126,4.46636
60702,51.0441,5.7131
60705,51.1741,5.13757
60707,51.0382,5.36654
60712,50.9952,5.52082
60714,51.1761,4.4173
60717,50.8812,4.71455
60724,50.9529,5.35242
60729,50.93,5.3689
60737,51.2101,4.39485
60744,51.056,3.72696
60746,50.9867,5.17509
60748,50.8058,3.28563
60750,51.1295,4.56946
60752,51.2162,4.49481
60753,50.9014,5.42486
60754,48.6852,8.98551
60755,50.3508,7.58863
60758,49.8655,6.1677
60759,50.8338,6.8983
60760,47.8074,9.63868
60763,48.076,7.35889
60772,48.7118,9.45481
60788,49.9689,7.89457
60793,47.3704,8.54879
60800,50.1076,8.66493
60803,48.7214,9.16696
60831,50.7982,-1.08935
60832,47.5715,-3.07155
60833,48.87,2.30727
60834,48.8424,2.3652
60839,41.5022,2.10394
60842,41.9857,2.82729
60846,41.5654,2.0115
60847,41.4058,2.12066
60850,41.427,2.13765
60852,41.388,2.11465
60854,41.5562,2.09693
60855,41.6102,2.30344
60859,41.9709,2.81208
60860,41.4902,2.07084
60861,41.4397,2.19878
60862,41.7064,2.83828
60863,41.3809,2.12281
60928,50.3947,7.53276
60975,45.6255,8.71327
60978,50.9089,-1.40512
60985,48.8903,2.36933
61049,51.174,7.07134
61050,51.1728,6.65634
61051,50.5832,7.22786
61053,51.2186,6.78775
61054,51.1906,6.81623
61078,45.4671,9.19654
61105,50.9638,-0.121139
61106,48.8583,2.29435
61128,50.9463,6.95906
61164,46.4626,6.84314
61207,51.2309,6.7518
61244,51.0367,3.71278
61246,49.0096,8.4053
61247,49.76,6.64346
61251,49.5107,8.15658
61252,49.2092,7.02667
61253,50.123,8.69315
61254,50.3792,7.57035
61257,50.5522,8.50209
61258,50.0462,8.57346
61261,49.4834,8.46278
61262,46.9622,7.44851
61263,49.2813,7.11517
61264,49.5343,8.06832
61265,48.9522,8.84479
61269,50.7768,6.0846
61273,50.5455,6.76421
61274,49.9969,8.27464
61280,49.5371,8.07624
61283,50.0506,8.57174
61284,49.7535,6.60829
61287,50.1332,8.57481
61288,50.7163,7.05157
61289,49.2429,8.88122
61291,49.3526,7.14815
61293,48.7795,9.16823
61294,48.8817,8.50836
61295,49.9842,8.05154
61296,50.7326,7.09657
61297,49.0221,8.36022
61303,50.1835,8.74439
61304,50.3601,7.59046
61305,49.2805,7.65299
61310,49.7578,6.64121
61319,49.2393,9.34825
61320,42.6326,8.93799
61327,41.393,2.16142
61399,50.821,-0.135437
61426,47.377,8.526
61435,41.3752,2.16738
61456,47.3938,8.50821
61599,41.3895,2.1131
61610,46.5204,6.63051
61611,50.8103,-0.546988
61661,50.8257,-0.13848
61663,50.8789,6.87389
61674,49.2056,7.97448
61698,41.3892,2.13545
61703,48.8601,2.33683
61785,49.7695,9.86442
61801,50.9434,6.93324
61808,50.1099,8.68195
61810,51.2503,6.97374
61813,50.1135,8.68216
61818,50.9404,6.95659
61819,51.2547,6.40465
61821,47.4084,8.59511
61822,46.8733,7.55943
61823,47.3579,9.67442
61829,50.0786,8.23637
61831,50.8116,7.03765
61832,48.2647,7.71987
61835,47.6767,9.14799
61838,49.2062,9.63939
61846,51.2192,6.79477
61851,50.3019,7.60482
61854,50.9287,6.93916
61856,51.1967,7.07722
61861,51.1761,6.39062
61863,50.1293,8.69162
61868,50.1179,8.67959
61869,50.1363,8.67135
61870,50.0855,8.61133
61872,46.9186,7.44101
61874,46.9563,7.43785
61875,46.8477,9.53089
61876,47.3812,8.53212
61877,47.408,8.50829
61878,47.3675,8.54427
61881,47.4996,8.72359
61882,47.5098,8.75925
61883,47.5573,7.58796
61887,47.4514,8.56205
61889,48.0022,7.81992
61890,47.5382,7.72314
61891,47.3619,8.52643
61892,47.4303,8.57529
61894,47.3919,8.51453
61895,47.3957,8.63674
61900,47.5416,7.59346
61901,47.4228,8.55779
61907,47.0499,8.30897
61909,46.2307,7.3601
61910,50.5551,9.68528
61911,48.5143,9.75819
61912,47.3748,8.52067
61913,47.3827,8.53576
61914,50.9327,6.94106
61916,46.1473,8.77993
61920,50.8235,-0.138327
61921,51.157,-0.17561
61922,47.45,8.56195
61923,47.3214,8.52856
61925,47.3776,8.52228
61928,47.383,8.49955
61937,47.3298,8.77932
61939,47.371,8.54141
61940,47.5005,8.72521
61942,47.3665,8.54634
61943,46.9482,7.42905
61947,49.0133,2.54093
61948,49.2379,8.88725
61949,46.9784,8.67882
61950,47.4157,8.58885
61951,47.3672,8.54441
61953,47.4514,8.56207
61954,47.4988,8.72402
61955,47.4874,8.70934
61958,47.3741,8.52493
61959,47.3759,8.53726
61960,47.3782,8.53942
61961,47.3966,8.61733
61962,47.05,8.31386
61964,46.9278,7.38027
61969,47.1358,7.25348
61970,46.9489,7.43856
61972,47.1997,8.79139
61974,47.4946,8.75815
61975,47.3614,8.54256
61978,51.157,-0.17561
61979,47.2796,8.61583
61981,47.174,8.51563
61982,46.9488,7.4378
61983,47.3828,8.50389
61984,47.3678,8.55761
61985,47.3732,8.53682
61986,47.3069,7.81966
61989,47.4986,8.72886
61990,47.548,7.56763
61993,47.3769,8.54083
61994,47.5634,7.6006
61995,47.383,8.53954
61998,47.4509,8.56273
62003,48.9109,9.57717
62004,48.9498,9.42255
62006,50.3505,9.52456
62007,51.2029,7.35751
62008,49.4148,8.54354
62009,51.2252,6.76989
62014,48.8925,9.18676
62015,51.2498,6.76534
62017,49.1827,9.40798
62018,48.7829,9.18168
62025,50.9401,6.95972
62026,50.7216,-3.53401
62037,51.157,-0.17561
62433,48.9053,8.74414
62434,48.9617,8.63538
62435,49.0089,8.39651
62436,48.6852,8.98551
62437,48.7887,9.24087
62439,48.9993,8.47478
62441,49.0002,8.38482
62442,48.8949,8.68114
62443,48.797,9.21725
62447,50.0506,8.56972
62448,48.8872,8.69865
62451,48.6936,9.19734
62458,48.8968,8.6603
62460,48.7932,9.22828
62463,49.0062,8.40285
62467,48.8905,8.70028
62469,48.8894,8.71307
62470,49.8751,8.6567
62482,51.0484,3.73162
62485,50.8902,4.72825
62534,50.8289,-0.142951
62584,41.4061,2.16843
62723,50.4601,-3.52125
62760,45.619,6.77999
62839,51.1992,6.69147
62851,46.9441,7.43264
62852,47.0663,7.31426
62853,46.9498,7.4419
62983,41.3835,2.1714
62986,50.7749,6.08353
63070,50.8733,4.34566
63087,50.8264,-0.140145
63201,50.6233,4.29636
63211,51.1557,-0.16062
63215,47.4523,8.56183
63292,50.8917,6.67414
63301,49.0047,2.5666
63304,49.0133,2.54093
63428,51.0432,4.32596
63429,51.2197,4.40977
63430,51.0023,3.80087
63431,51.0649,3.69387
63438,50.8952,4.31004
63440,50.8483,4.34761
63555,45.5294,9.2306
63575,50.8569,5.82217
63595,47.4523,8.56183
63657,48.7835,9.17675
63659,48.7451,9.10552
63764,49.4689,8.48269
63767,49.4049,8.6847
63768,49.5753,8.65812
63769,48.8478,2.37664
63792,41.3769,2.1726
63822,50.2467,7.36135
63823,50.5462,7.13664
63824,50.948,6.98046
63825,50.8492,4.35392
63827,50.2378,7.14377
63832,50.5736,8.70815
63837,48.7822,9.18188
63839,50.3819,7.27018
63840,50.9278,6.94031
63891,51.2624,-1.08878
63892,50.9328,0.796482
63917,50.9459,6.98217
63918,50.4011,-5.06045
63920,51.2077,-2.78384
63921,51.157,-0.17561
63954,43.5322,-5.37415
63956,41.6485,-0.87844
63970,51.2091,3.22493
64031,51.157,-0.17561
64155,47.3735,8.5299
64159,43.6597,7.20587
64166,50.8568,5.71764
64181,47.4526,8.54804
64210,50.0462,8.57346
64272,50.8971,4.47701
64273,50.807,3.27792
64329,41.4026,2.13809
64353,50.1309,8.76248
64382,43.6597,7.20587
64390,50.9413,6.95812
64400,48.8774,2.34927
64445,48.8972,2.27975
64453,51.0106,-0.918694
64475,48.8831,2.23354
65065,41.3789,2.19228
65177,51.2501,6.80048
65308,51.1791,3.20246
65611,50.0462,8.57346
65737,41.2948,2.07899
65740,46.4833,7.66418
66217,50.2916,2.77969
66468,48.8618,2.33468
66777,45.6295,9.27275
66778,45.4958,9.176
66779,48.8259,2.20266
66780,45.6487,8.72221
66907,49.0133,2.54093
67012,50.9285,4.50495
67065,48.8702,2.30668
67071,50.8439,-1.62064
67537,51.256,6.74236
67651,51.1668,0.251033
67760,48.1096,-1.68416
67828,45.6248,8.71992
67887,50.8003,6.88373
67888,50.4026,8.81999
67889,50.5497,9.68574
67982,43.5475,6.95386
67992,48.8618,2.33468
68010,50.0462,8.57346
68035,51.2441,0.0831699
68037,43.5148,5.73851
68041,41.3959,2.16083
68043,43.4237,6.76614
68050,49.2195,8.64676
68127,50.8971,4.47701
68367,43.541,6.78455
68452,50.8173,-1.24637
68624,45.4874,9.2025
68631,45.4417,9.11193
68781,41.2948,2.07899
69048,50.9363,6.94662
69091,49.0133,2.54093
69109,49.6312,8.36111
69198,50.8514,5.691
69402,47.3766,8.54412
69508,50.1251,8.60686
69529,51.2415,6.72444
69565,48.8686,2.36504
69653,44.1063,9.81744
69703,49.0707,2.17158
69730,50.8256,-0.138187
69731,51.157,-0.17561
69749,50.1092,8.68204
69761,45.4531,9.1652
69764,47.2741,9.64744
69804,49.2396,7.01373
69841,47.012,8.31677
69842,50.8297,-0.14132
69975,45.4358,6.61849
70019,51.229,-0.335017
70028,48.8445,2.34963
70067,50.834,-0.138595
70261,50.835,-0.170622
70336,51.2376,-0.207553
70426,50.9335,6.87523
70524,50.0506,8.57174
70848,48.6517,-2.01835
70883,50.0506,8.57174
70914,49.0033,2.57722
70970,43.5525,7.02442
70987,50.9628,1.83465
70993,48.8814,2.35449
71117,50.6244,5.56706
71353,51.0355,3.71053
71373,48.883,2.34381
71397,50.7843,5.83098
71407,51.2589,7.1468
71409,51.2211,6.81302
71415,51.2372,-2.99922
71450,51.2549,5.76494
71516,48.892,2.34704
71540,50.8396,4.34623
71605,50.8943,-1.31996
71742,51.2191,4.42121
71748,48.8443,2.37451
71763,50.8789,0.064849
71813,50.0506,8.57174
71820,50.9408,6.97527
71864,45.4612,9.28034
71952,48.8814,2.35449
72068,47.9941,7.84767
72127,48.8702,2.35065
72160,51.2149,-0.798999
72163,51.0734,-1.33728
72164,51.0648,-1.31588
72165,50.8198,-0.135216
72166,51.0646,-1.32036
72168,51.067,-1.32026
72169,51.2019,-2.1802
72170,51.0623,-1.31595
72173,50.834,-0.138595
72186,50.7879,-1.07218
72190,51.1557,-0.16062
72193,50.9761,-3.14631
72194,50.8984,-1.39837
72199,50.7331,-1.77545
72200,50.85,-2.17028
72203,41.3809,2.12281
72208,50.8091,-0.372726
72210,51.0957,1.02275
72225,50.7964,-1.06389
72232,45.4788,9.19901
72236,41.5899,9.27933
72256,50.694,-1.28652
72257,51.0255,-2.75821
72268,48.87,2.30012
72353,50.834,-0.138576
72354,51.0051,-0.921736
72355,50.8235,-0.138327
72390,50.834,-0.138595
72391,51.1557,-0.16062
72392,50.8297,-0.155761
72417,51.1111,-0.190169
72489,51.086,-4.076
72539,50.8264,-0.140145
72548,51.1352,0.266612
72549,50.8213,-0.147275
72553,50.8215,-0.121729
72556,50.827,-0.323153
72557,50.8196,-0.132912
72558,50.8293,-0.130404
72616,50.6286,5.58547
72630,46.9584,7.44581
72636,49.0133,2.54093
72637,47.3716,8.53609
72692,51.2358,-0.572182
72887,50.824,-0.139136
72888,51.2204,6.76828
72891,48.7295,4.22916
72894,50.8629,-3.38395
72897,50.4168,-5.10075
72966,51.1211,-0.531364
73039,48.7728,9.17537
73041,47.0761,7.30636
73044,50.5551,9.68528
73052,51.2205,6.79393
73064,47.2867,7.94431
73166,51.1307,-4.22465
73168,50.8235,-0.138327
73182,47.3542,8.55597
73256,50.8276,-0.143394
73339,46.2359,6.10909
73361,50.8235,-0.138327
73433,41.4113,2.21751
73464,49.0058,8.4106
73467,50.0506,8.57174
73482,49.8119,9.86755
73518,51.1482,0.554719
73519,51.157,-0.17561
73529,51.2205,6.79393
73559,41.3869,2.16741
73579,50.9413,6.95812
73586,51.157,-0.17561
73618,50.9379,6.98218
73640,51.2205,6.79393
73685,43.7814,-1.40109
73686,50.1037,8.76625
73722,47.1799,7.55525
73794,51.1237,-0.192041
73909,43.6597,7.20587
74111,50.7747,3.39296
74165,48.803,2.1262
74172,50.7235,-3.52856
74173,50.7248,-3.5324
74174,50.7229,-3.52977
74176,50.7206,-3.53661
74216,43.6764,4.028
74248,50.0462,8.57346
74311,51.0127,-1.46323
74342,50.1101,8.68558
74358,47.6082,7.65852
74359,47.5543,7.94191
74360,47.5997,7.53173
74488,49.0043,2.56214
74494,48.8537,2.36805
74495,49.0133,2.54093
74497,47.402,8.43967
74791,51.251,-0.11454
75051,51.2372,6.77934
75093,50.8134,-3.16715
75223,50.6239,5.57015
75321,48.8686,2.33017
75322,46.182,6.15724
75326,48.8335,2.38608
75327,51.2142,6.75394
75334,48.8718,2.34235
75512,51.2084,3.22667
75528,50.0367,8.23496
75617,50.8297,-0.14132
75634,50.7316,7.09964
75648,50.9421,-2.63168
75651,50.7252,-3.53322
75653,50.6866,-3.1346
75656,50.911,-3.46774
75660,50.7287,-3.52721
75661,50.7244,-3.53161
75675,50.7168,-1.8782
75777,46.4609,6.33305
75793,51.0217,-0.942725
75794,51.0887,-0.719604
75918,50.4468,-4.46937
75934,50.0462,8.57346
75961,51.0041,-0.105594
75962,50.8461,-0.155364
76119,46.947,7.43976
76129,51.1566,-0.161018
76136,50.597,5.5998
76137,48.729,2.35896
76179,50.9332,-0.38973
76200,41.3019,2.07399
76222,51.0601,3.7325
76223,50.5551,9.68528
76306,48.8798,2.2319
76593,51.157,-0.17561
76707,49.7315,9.21704
76839,50.8297,-0.14132
76919,50.7636,0.287837
76950,45.4581,9.179
77095,50.1047,8.67633
77119,47.3823,8.53774
77192,45.8162,9.08638
77248,50.8248,-0.152564
77505,51.157,-0.17561
77704,41.2948,2.07899
77752,51.0802,1.1823
78056,50.8647,4.35016
78061,50.8816,4.70428
78063,50.8861,4.30381
78126,50.0462,8.57346
78132,50.8298,-0.783924
78148,51.157,-0.17561
78153,50.7456,4.45637
78162,43.5846,1.49614
78691,51.2249,6.78837
78692,49.1397,9.21062
78711,48.871,2.30401
78806,47.4114,8.54376
78892,50.1211,8.65888
78929,51.1936,-1.23151
78931,51.1643,-0.827651
78934,47.5621,7.58556
79040,51.1559,-2.58329
79041,50.9078,-1.41409
79087,50.8195,-0.121819
79116,51.1914,0.270774
79163,50.4919,1.87817
79177,41.3754,2.14858
79311,45.6381,8.70562
79324,44.1203,5.18143
79338,48.411,8.45182
79384,50.8656,9.34466
79386,50.9362,6.94644
79387,50.5477,9.72318
79388,50.0462,8.57346
79389,50.1046,8.68903
79391,50.1046,8.68903
79396,50.1066,8.6624
79398,50.1279,8.70802
79400,50.9434,6.95817
79401,50.7204,7.11249
79403,48.7879,9.23411
79407,50.7227,7.11312
79416,50.1179,8.67959
79421,50.1071,8.6646
79426,47.0116,9.51192
79428,48.4582,8.69618
79460,49.0645,8.47135
79462,49.0215,8.43938
79475,46.8211,8.40884
79495,50.7977,-1.09727
79496,50.901,-1.40846
79520,50.0506,8.57174
79525,50.0462,8.57346
79531,49.8007,9.55277
79567,51.0271,6.90874
79570,48.9999,8.38393
79571,51.2334,6.7721
79574,48.7143,8.73988
79611,46.8474,9.51004
79612,47.3181,8.79145
79613,48.7741,9.18605
79620,48.793,9.20385
79621,49.1467,8.56068
79623,50.7717,6.06185
79625,49.7719,6.66495
79626,50.0741,8.24601
79641,47.5735,7.61528
79731,48.6397,9.12162
79733,48.9972,8.45784
79774,50.9463,6.92431
79775,49.8648,8.62519
79777,51.2153,6.75699
79781,51.2236,6.78724
79786,50.9449,6.92236
79789,51.2547,6.40465
79795,50.9524,6.90665
79799,47.7323,9.38802
79801,51.2041,6.77789
79814,50.9368,6.95194
79817,48.0173,9.49817
79829,45.0733,7.68312
79841,48.9664,8.47825
79842,49.4096,8.69311
79863,41.3871,2.16642
79917,45.8225,8.6242
